Features Used,Validation Accuracy,Sim Test Accuracy,Real Test Accuracy,Real Test Completeness,Real Test Purity,F1 Score,Metric Value
"(1, 5, 6, 8, 9, 12)",0.9484444260597228,0.949400007724762,0.3030303120613098,0.9166666666666666,0.1964285714285714,0.3235294117647058,0.3235294117647058
"(1, 5, 6, 8, 10, 11)",0.9156110882759094,0.9182999730110168,0.6363636255264282,0.9166666666666666,0.3235294117647059,0.4782608695652174,0.4782608695652174
"(1, 5, 6, 8, 10, 12)",0.9406111240386964,0.9412999749183656,0.2272727340459823,1.0,0.1904761904761904,0.32,0.32
"(1, 5, 6, 8, 11, 12)",0.9481111168861388,0.949999988079071,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(1, 5, 7, 8, 9, 10)",0.8277778029441833,0.8274000287055969,0.8030303120613098,0.6666666666666666,0.4705882352941176,0.5517241379310345,0.5517241379310345
"(1, 5, 7, 8, 9, 11)",0.9493333101272584,0.9503999948501588,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(1, 5, 7, 8, 9, 12)",0.9478333592414856,0.9492999911308287,0.2575757503509521,0.9166666666666666,0.1864406779661017,0.3098591549295775,0.3098591549295775
"(1, 5, 7, 8, 10, 11)",0.9488333463668824,0.949999988079071,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(1, 5, 7, 8, 10, 12)",0.9462222456932068,0.9473000168800354,0.2727272808551788,0.9166666666666666,0.1896551724137931,0.3142857142857143,0.3142857142857143
"(1, 5, 7, 8, 11, 12)",0.9477221965789796,0.9498000144958496,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(1, 5, 8, 9, 10, 11)",0.951277792453766,0.9502999782562256,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(1, 5, 8, 9, 10, 12)",0.9436110854148864,0.9473999738693236,0.5303030014038086,0.9166666666666666,0.2682926829268293,0.4150943396226415,0.4150943396226415
"(1, 5, 8, 9, 11, 12)",0.9482222199440002,0.9503999948501587,0.8636363744735718,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(1, 5, 8, 10, 11, 12)",0.9489444494247437,0.9502000212669373,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(1, 6, 7, 8, 9, 10)",0.8514444231987,0.847000002861023,0.8333333134651184,0.75,0.5294117647058824,0.6206896551724139,0.6206896551724139
"(1, 6, 7, 8, 9, 11)",0.9496666789054871,0.9502999782562256,0.9545454382896423,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8695652173913043
"(1, 6, 7, 8, 9, 12)",0.94650000333786,0.9492999911308287,0.2878787815570831,0.9166666666666666,0.1929824561403508,0.3188405797101449,0.3188405797101449
"(1, 6, 7, 8, 10, 11)",0.9461110830307008,0.948300004005432,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(1, 6, 7, 8, 10, 12)",0.9488333463668824,0.9488999843597412,0.2575757503509521,0.9166666666666666,0.1864406779661017,0.3098591549295775,0.3098591549295775
"(1, 6, 7, 8, 11, 12)",0.9466111063957214,0.949999988079071,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(1, 6, 8, 9, 10, 11)",0.8439444303512573,0.8403000235557556,0.8030303120613098,0.6666666666666666,0.4705882352941176,0.5517241379310345,0.5517241379310345
"(1, 6, 8, 9, 10, 12)",0.946833312511444,0.9478999972343444,0.5303030014038086,0.9166666666666666,0.2682926829268293,0.4150943396226415,0.4150943396226415
"(1, 6, 8, 9, 11, 12)",0.949833333492279,0.9503999948501588,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(1, 6, 8, 10, 11, 12)",0.9490000009536743,0.9501000046730042,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(1, 7, 8, 9, 10, 11)",0.9483333230018616,0.9502999782562256,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(1, 7, 8, 9, 10, 12)",0.9449999928474426,0.9452999830245972,0.4545454680919647,1.0,0.25,0.4,0.4
"(1, 7, 8, 9, 11, 12)",0.9471666812896729,0.9496999979019164,0.9696969985961914,0.8333333333333334,1.0,0.9090909090909092,0.9090909090909092
"(1, 7, 8, 10, 11, 12)",0.9503889083862304,0.9501000046730042,0.8787878751754761,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(1, 8, 9, 10, 11, 12)",0.9486111402511596,0.9503999948501588,0.9090909361839294,0.9166666666666666,0.6875,0.7857142857142857,0.7857142857142857
"(2, 3, 4, 5, 6, 8)",0.4973333477973938,0.5,0.8181818127632141,0.0,0,0,0
"(2, 3, 4, 5, 7, 8)",0.5057777762413025,0.5,0.8181818127632141,0.0,0,0,0
"(2, 3, 4, 5, 8, 9)",0.9437222480773926,0.9451000094413756,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 3, 4, 5, 8, 10)",0.9321666955947876,0.929099977016449,0.9242424368858337,1.0,0.7058823529411765,0.8275862068965517,0.8275862068965517
"(2, 3, 4, 5, 8, 11)",0.9467222094535828,0.9505000114440918,0.9545454382896423,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(2, 3, 4, 5, 8, 12)",0.94650000333786,0.9477999806404114,0.2424242496490478,0.9166666666666666,0.1833333333333333,0.3055555555555556,0.3055555555555556
"(2, 3, 4, 6, 7, 8)",0.939055562019348,0.9423999786376952,0.939393937587738,1.0,0.75,0.8571428571428571,0.8571428571428571
"(2, 3, 4, 6, 8, 9)",0.9442777633666992,0.9455000162124634,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(2, 3, 4, 6, 8, 10)",0.9272778034210205,0.9300000071525574,0.9242424368858337,1.0,0.7058823529411765,0.8275862068965517,0.8275862068965517
"(2, 3, 4, 6, 8, 11)",0.9483888745307922,0.949999988079071,0.9696969985961914,0.8333333333333334,1.0,0.9090909090909092,0.9090909090909092
"(2, 3, 4, 6, 8, 12)",0.9468888640403748,0.9476000070571899,0.25757575035095215,0.9166666666666666,0.1864406779661017,0.3098591549295775,0.3098591549295775
"(2, 3, 4, 7, 8, 9)",0.9422777891159058,0.945800006389618,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 3, 4, 7, 8, 10)",0.937666654586792,0.9397000074386596,0.9090909361839294,1.0,0.6666666666666666,0.8,0.8
"(2, 3, 4, 7, 8, 11)",0.945888876914978,0.9501000046730042,0.9696969985961914,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
"(2, 3, 4, 7, 8, 12)",0.9463889002799988,0.949400007724762,0.2575757503509521,0.9166666666666666,0.1864406779661017,0.3098591549295775,0.3098591549295775
"(2, 3, 4, 8, 9, 10)",0.8719444274902344,0.8683000206947327,0.8636363744735718,1.0,0.5714285714285714,0.7272727272727273,0.7272727272727273
"(2, 3, 4, 8, 9, 11)",0.9462777972221376,0.9503999948501588,0.9545454382896424,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(2, 3, 4, 8, 9, 12)",0.9473333358764648,0.9485999941825867,0.3636363744735718,0.9166666666666666,0.21153846153846154,0.34374999999999994,0.0
"(2, 3, 4, 8, 10, 11)",0.9482222199440002,0.9502000212669371,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 3, 4, 8, 10, 12)",0.9303333163261414,0.9336000084877014,0.2424242496490478,1.0,0.1935483870967742,0.3243243243243243,0.3243243243243243
"(2, 3, 4, 8, 11, 12)",0.9462777972221376,0.9495999813079834,0.4242424368858337,0.9166666666666666,0.2291666666666666,0.3666666666666666,0.3666666666666666
"(2, 3, 5, 6, 7, 8)",0.9437222480773926,0.944000005722046,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(2, 3, 5, 6, 8, 9)",0.9438889026641846,0.9453999996185304,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 3, 5, 6, 8, 10)",0.9036111235618592,0.9043999910354614,0.8636363744735718,1.0,0.5714285714285714,0.7272727272727273,0.7272727272727273
"(2, 3, 5, 6, 8, 11)",0.9465555548667908,0.9502000212669371,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 3, 5, 6, 8, 12)",0.945277750492096,0.9488999843597412,0.2121212184429168,0.9166666666666666,0.1774193548387097,0.2972972972972973,0.2972972972972973
"(2, 3, 5, 7, 8, 9)",0.9427222013473512,0.9452999830245972,0.8636363744735718,0.9166666666666666,0.5789473684210527,0.7096774193548387,0.7096774193548387
"(2, 3, 5, 7, 8, 10)",0.9366111159324646,0.9408000111579895,0.9090909361839294,1.0,0.6666666666666666,0.8,0.8
"(2, 3, 5, 7, 8, 11)",0.9477777481079102,0.9503999948501588,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(2, 3, 5, 7, 8, 12)",0.9477221965789796,0.949400007724762,0.2575757503509521,0.9166666666666666,0.1864406779661017,0.3098591549295775,0.3098591549295775
"(2, 3, 5, 8, 9, 10)",0.8892222046852112,0.8876000046730042,0.8030303120613098,1.0,0.48,0.6486486486486487,0.6486486486486487
"(2, 3, 5, 8, 9, 11)",0.9467777609825134,0.9505000114440918,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(2, 3, 5, 8, 9, 12)",0.946833312511444,0.9495000243186952,0.3181818127632141,0.9166666666666666,0.2,0.3283582089552239,0.3283582089552239
"(2, 3, 5, 8, 10, 11)",0.9510555267333984,0.9498000144958496,0.8787878751754761,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(2, 3, 5, 8, 10, 12)",0.8581666946411133,0.8567000031471252,0.6969696879386902,0.75,0.3461538461538461,0.4736842105263157,0.4736842105263157
"(2, 3, 5, 8, 11, 12)",0.9480000138282776,0.9501000046730042,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 3, 6, 7, 8, 9)",0.9423333406448364,0.9455000162124634,0.939393937587738,1.0,0.75,0.8571428571428571,0.8571428571428571
"(2, 3, 6, 7, 8, 10)",0.9322777986526488,0.9330000281333924,0.9090909361839294,1.0,0.6666666666666666,0.8,0.8
"(2, 3, 6, 7, 8, 11)",0.9470555782318116,0.9506000280380248,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(2, 3, 6, 7, 8, 12)",0.9470000267028807,0.9492999911308287,0.2424242496490478,0.9166666666666666,0.1833333333333333,0.3055555555555556,0.3055555555555556
"(2, 3, 6, 8, 9, 10)",0.9387221932411194,0.9416999816894532,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 3, 6, 8, 9, 11)",0.9493333101272584,0.9503999948501588,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 3, 6, 8, 9, 12)",0.9480555653572084,0.9492999911308287,0.4242424368858337,0.9166666666666666,0.2291666666666666,0.3666666666666666,0.3666666666666666
"(2, 3, 6, 8, 10, 11)",0.9484999775886536,0.9501000046730042,0.9696969985961914,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
"(2, 3, 6, 8, 10, 12)",0.9415555596351624,0.946399986743927,0.25757575035095215,1.0,0.19672131147540983,0.3287671232876712,0.3287671232876712
"(2, 3, 6, 8, 11, 12)",0.9479444622993468,0.949899971485138,0.7121211886405945,0.9166666666666666,0.3793103448275862,0.5365853658536586,0.5365853658536586
"(2, 3, 7, 8, 9, 10)",0.9365000128746033,0.9370999932289124,0.9545454382896423,1.0,0.8,0.888888888888889,0.888888888888889
"(2, 3, 7, 8, 9, 11)",0.9497777819633484,0.9503999948501588,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 3, 7, 8, 9, 12)",0.49577778577804565,0.5,0.8181818127632141,0.0,0,0,0
"(2, 3, 7, 8, 10, 11)",0.9495000243186952,0.9501000046730042,0.9696969985961914,0.8333333333333334,1.0,0.9090909090909092,0.9090909090909092
"(2, 3, 7, 8, 10, 12)",0.94605553150177,0.9488000273704528,0.2878787815570831,0.9166666666666666,0.1929824561403508,0.3188405797101449,0.3188405797101449
"(2, 3, 7, 8, 11, 12)",0.9470555782318116,0.9501000046730042,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(2, 3, 8, 9, 10, 11)",0.9502221941947936,0.9502999782562256,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 3, 8, 9, 10, 12)",0.848111093044281,0.8445000052452087,0.7424242496490479,0.6666666666666666,0.3809523809523809,0.4848484848484849,0.4848484848484849
"(2, 3, 8, 9, 11, 12)",0.9508333206176758,0.9502999782562256,0.9242424368858337,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(2, 3, 8, 10, 11, 12)",0.9466111063957214,0.9502000212669371,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(2, 4, 5, 6, 7, 8)",0.9403333067893982,0.942900002002716,0.9090909361839294,1.0,0.6666666666666666,0.8,0.8
"(2, 4, 5, 6, 8, 9)",0.9418333172798156,0.9441999793052672,0.9545454382896424,1.0,0.8,0.888888888888889,0.888888888888889
"(2, 4, 5, 6, 8, 10)",0.9309444427490234,0.9341999888420105,0.9242424368858337,1.0,0.7058823529411765,0.8275862068965517,0.8275862068965517
"(2, 4, 5, 6, 8, 11)",0.9496666789054871,0.9506000280380249,0.9545454382896423,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(2, 4, 5, 6, 8, 12)",0.946833312511444,0.9466999769210817,0.2272727340459823,0.9166666666666666,0.180327868852459,0.3013698630136986,0.3013698630136986
"(2, 4, 5, 7, 8, 9)",0.9445555806159972,0.9453999996185304,0.9545454382896424,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(2, 4, 5, 7, 8, 10)",0.4976666569709778,0.5,0.8181818127632141,0.0,0,0,0
"(2, 4, 5, 7, 8, 11)",0.9481111168861388,0.9506999850273132,0.9242424368858336,0.8333333333333334,0.7692307692307693,0.8,0.8
"(2, 4, 5, 7, 8, 12)",0.9495555758476256,0.9495000243186952,0.2424242496490478,0.9166666666666666,0.1833333333333333,0.3055555555555556,0.3055555555555556
"(2, 4, 5, 8, 9, 10)",0.4956111013889313,0.5,0.8181818127632141,0.0,0,0,0
"(2, 4, 5, 8, 9, 11)",0.9482222199440002,0.9503999948501588,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 4, 5, 8, 9, 12)",0.9480555653572084,0.9495999813079834,0.4242424368858337,0.9166666666666666,0.2291666666666666,0.3666666666666666,0.3666666666666666
"(2, 4, 5, 8, 10, 11)",0.949055552482605,0.9501000046730042,0.9545454382896424,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(2, 4, 5, 8, 10, 12)",0.941444456577301,0.9419000148773192,0.2575757503509521,0.9166666666666666,0.1864406779661017,0.3098591549295775,0.3098591549295775
"(2, 4, 5, 8, 11, 12)",0.9506666660308838,0.9505000114440918,0.8030303120613098,0.9166666666666666,0.4782608695652174,0.6285714285714286,0.6285714285714286
"(2, 4, 6, 7, 8, 9)",0.9423888921737672,0.9431999921798706,0.9545454382896424,1.0,0.8,0.888888888888889,0.888888888888889
"(2, 4, 6, 7, 8, 10)",0.9347222447395324,0.9376000165939332,0.9090909361839294,1.0,0.6666666666666666,0.8,0.8
"(2, 4, 6, 7, 8, 11)",0.9486111402511596,0.949999988079071,0.9696969985961914,0.8333333333333334,1.0,0.9090909090909092,0.9090909090909092
"(2, 4, 6, 7, 8, 12)",0.9443888664245604,0.9491999745368958,0.2424242496490478,0.9166666666666666,0.1833333333333333,0.3055555555555556,0.3055555555555556
"(2, 4, 6, 8, 9, 10)",0.9398888945579528,0.942200005054474,0.9545454382896424,1.0,0.8,0.888888888888889,0.888888888888889
"(2, 4, 6, 8, 9, 11)",0.9481111168861388,0.9505000114440918,0.9545454382896424,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(2, 4, 6, 8, 9, 12)",0.9450555443763732,0.946399986743927,0.5151515007019043,0.9166666666666666,0.2619047619047619,0.4074074074074074,0.4074074074074074
"(2, 4, 6, 8, 10, 11)",0.9519444704055786,0.9502000212669371,0.9696969985961914,0.8333333333333334,1.0,0.9090909090909092,0.9090909090909092
"(2, 4, 6, 8, 10, 12)",0.9415000081062316,0.940400004386902,0.2272727340459823,0.9166666666666666,0.180327868852459,0.3013698630136986,0.3013698630136986
"(2, 4, 6, 8, 11, 12)",0.9459999799728394,0.949999988079071,0.9242424368858336,0.8333333333333334,0.7692307692307693,0.8,0.8
"(2, 4, 7, 8, 9, 10)",0.9076666831970216,0.9088000059127808,0.8333333134651184,1.0,0.5217391304347826,0.6857142857142856,0.6857142857142856
"(2, 4, 7, 8, 9, 11)",0.9468888640403748,0.9503999948501587,0.9545454382896423,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8695652173913043
"(2, 4, 7, 8, 9, 12)",0.9484999775886536,0.9495999813079834,0.3636363744735718,0.9166666666666666,0.2115384615384615,0.3437499999999999,0.3437499999999999
"(2, 4, 7, 8, 10, 11)",0.9496111273765564,0.9502000212669373,0.9242424368858337,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(2, 4, 7, 8, 10, 12)",0.9499444365501404,0.9484000205993652,0.2878787815570831,0.9166666666666666,0.1929824561403508,0.3188405797101449,0.3188405797101449
"(2, 4, 7, 8, 11, 12)",0.9491666555404664,0.9505000114440918,0.8181818127632141,0.8333333333333334,0.5,0.625,0.625
"(2, 4, 8, 9, 10, 11)",0.949055552482605,0.9505000114440918,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 4, 8, 9, 10, 12)",0.9465555548667908,0.9490000009536744,0.5454545617103577,1.0,0.2857142857142857,0.4444444444444445,0.4444444444444445
"(2, 4, 8, 9, 11, 12)",0.9463889002799988,0.9502999782562256,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(2, 4, 8, 10, 11, 12)",0.9482222199440002,0.9501000046730042,0.7878788113594055,0.9166666666666666,0.4583333333333333,0.611111111111111,0.611111111111111
"(2, 5, 6, 7, 8, 9)",0.9397777915000916,0.942200005054474,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 5, 6, 7, 8, 10)",0.8418889045715332,0.8429999947547913,0.8030303120613098,0.6666666666666666,0.4705882352941176,0.5517241379310345,0.5517241379310345
"(2, 5, 6, 7, 8, 11)",0.9484444260597228,0.949999988079071,0.9696969985961914,0.8333333333333334,1.0,0.9090909090909092,0.9090909090909092
"(2, 5, 6, 7, 8, 12)",0.9463889002799988,0.9488999843597412,0.25757575035095215,1.0,0.19672131147540983,0.3287671232876712,0.3287671232876712
"(2, 5, 6, 8, 9, 10)",0.9362778067588806,0.9386000037193298,0.9545454382896424,1.0,0.8,0.888888888888889,0.888888888888889
"(2, 5, 6, 8, 9, 11)",0.9483888745307922,0.949999988079071,0.8787878751754761,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7333333333333334
"(2, 5, 6, 8, 9, 12)",0.9468888640403748,0.9492999911308287,0.469696968793869,0.9166666666666666,0.2444444444444444,0.3859649122807018,0.3859649122807018
"(2, 5, 6, 8, 10, 11)",0.4970000088214874,0.5,0.8181818127632141,0.0,0,0,0
"(2, 5, 6, 8, 10, 12)",0.9380000233650208,0.940500020980835,0.2878787815570831,1.0,0.2033898305084746,0.3380281690140845,0.3380281690140845
"(2, 5, 6, 8, 11, 12)",0.9505000114440918,0.9502000212669371,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 5, 7, 8, 9, 10)",0.940833330154419,0.9420999884605408,0.9545454382896424,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8799999999999999
"(2, 5, 7, 8, 9, 11)",0.9503889083862304,0.9506000280380248,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(2, 5, 7, 8, 9, 12)",0.9474444389343262,0.9492999911308289,0.3181818127632141,0.9166666666666666,0.2,0.3283582089552239,0.3283582089552239
"(2, 5, 7, 8, 10, 11)",0.9502221941947936,0.9501000046730042,0.9696969985961914,0.8333333333333334,1.0,0.9090909090909092,0.9090909090909092
"(2, 5, 7, 8, 10, 12)",0.49966666102409363,0.5,0.8181818127632141,0.0,0,0,0
"(2, 5, 7, 8, 11, 12)",0.9491666555404664,0.9501000046730042,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(2, 5, 8, 9, 10, 11)",0.9482777714729308,0.9502000212669371,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 5, 8, 9, 10, 12)",0.9482777714729309,0.9495000243186951,0.5151515007019043,0.9166666666666666,0.2619047619047619,0.4074074074074074,0.4074074074074074
"(2, 5, 8, 9, 11, 12)",0.951277792453766,0.9503999948501588,0.8787878751754761,0.8333333333333334,0.625,0.7142857142857143,0.7142857142857143
"(2, 5, 8, 10, 11, 12)",0.9344444274902344,0.9354000091552734,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(2, 6, 7, 8, 9, 10)",0.9252222180366516,0.926900029182434,0.9545454382896424,1.0,0.8,0.888888888888889,0.888888888888889
"(2, 6, 7, 8, 9, 11)",0.946333348751068,0.9502999782562256,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(2, 6, 7, 8, 9, 12)",0.938111126422882,0.9379000067710876,0.469696968793869,0.9166666666666666,0.2444444444444444,0.3859649122807018,0.3859649122807018
"(2, 6, 7, 8, 10, 11)",0.9084444642066956,0.906000018119812,0.8333333134651184,1.0,0.5217391304347826,0.6857142857142856,0.6857142857142856
"(2, 6, 7, 8, 10, 12)",0.9427777528762816,0.9463000297546388,0.3484848439693451,1.0,0.2181818181818181,0.3582089552238806,0.3582089552238806
"(2, 6, 7, 8, 11, 12)",0.9481666684150696,0.9502000212669371,0.7727272510528564,0.9166666666666666,0.44,0.5945945945945945,0.5945945945945945
"(2, 6, 8, 9, 10, 11)",0.9484999775886536,0.9502999782562256,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 6, 8, 9, 10, 12)",0.9138888716697692,0.9088000059127808,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(2, 6, 8, 9, 11, 12)",0.9491111040115356,0.9501000046730042,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(2, 6, 8, 10, 11, 12)",0.94605553150177,0.9502000212669371,0.7878788113594055,0.9166666666666666,0.4583333333333333,0.611111111111111,0.611111111111111
"(2, 7, 8, 9, 10, 11)",0.9480555653572084,0.9502999782562256,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(2, 7, 8, 9, 10, 12)",0.9141111373901368,0.916599988937378,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(2, 7, 8, 9, 11, 12)",0.9492777585983276,0.9503999948501587,0.8787878751754761,0.8333333333333334,0.625,0.7142857142857143,0.7142857142857143
"(2, 7, 8, 10, 11, 12)",0.948722243309021,0.9502000212669371,0.8484848737716675,0.9166666666666666,0.55,0.6874999999999999,0.6874999999999999
"(2, 8, 9, 10, 11, 12)",0.949055552482605,0.9502999782562256,0.8333333134651184,0.9166666666666666,0.5238095238095238,0.6666666666666667,0.6666666666666667
"(3, 4, 5, 6, 7, 8)",0.938611090183258,0.942799985408783,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(3, 4, 5, 6, 8, 9)",0.9423333406448364,0.9437000155448914,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(3, 4, 5, 6, 8, 10)",0.4982222318649292,0.5,0.8181818127632141,0.0,0,0,0
"(3, 4, 5, 6, 8, 11)",0.9467777609825134,0.949999988079071,0.9696969985961914,0.8333333333333334,1.0,0.9090909090909092,0.9090909090909092
"(3, 4, 5, 6, 8, 12)",0.9368333220481871,0.9394000172615052,0.2272727340459823,0.9166666666666666,0.180327868852459,0.3013698630136986,0.3013698630136986
"(3, 4, 5, 7, 8, 9)",0.9407777786254884,0.9416999816894532,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(3, 4, 5, 7, 8, 10)",0.4986666738986969,0.5,0.8181818127632141,0.0,0,0,0
"(3, 4, 5, 7, 8, 11)",0.9476666450500488,0.9505000114440918,0.939393937587738,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
"(3, 4, 5, 7, 8, 12)",0.9466111063957214,0.9491000175476074,0.2424242496490478,0.9166666666666666,0.1833333333333333,0.3055555555555556,0.3055555555555556
"(3, 4, 5, 8, 9, 10)",0.9382222294807434,0.9402999877929688,0.939393937587738,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8461538461538461
"(3, 4, 5, 8, 9, 11)",0.9490000009536744,0.9503999948501588,0.9545454382896424,0.8333333333333334,0.9090909090909092,0.8695652173913043,0.8695652173913043
"(3, 4, 5, 8, 9, 12)",0.9432777762413024,0.9467999935150146,0.5151515007019043,0.9166666666666666,0.2619047619047619,0.4074074074074074,0.4074074074074074
"(3, 4, 5, 8, 10, 11)",0.9462222456932068,0.9502000212669371,0.9696969985961914,0.8333333333333334,1.0,0.9090909090909092,0.9090909090909092
"(3, 4, 5, 8, 10, 12)",0.9352222084999084,0.9348999857902528,0.2727272808551788,1.0,0.2,0.3333333333333333,0.3333333333333333
"(3, 4, 5, 8, 11, 12)",0.9498888850212096,0.9502000212669371,0.9242424368858336,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8148148148148148
"(3, 4, 6, 7, 8, 9)",0.9436110854148864,0.9434999823570251,0.9545454382896424,1.0,0.8,0.888888888888889,0.888888888888889
"(3, 4, 6, 7, 8, 10)",0.9381666779518129,0.9406999945640564,0.9242424368858336,1.0,0.7058823529411765,0.8275862068965517,0.8275862068965517
"(3, 4, 6, 7, 8, 11)",0.9491111040115356,0.949999988079071,0.9696969985961914,0.8333333333333334,1.0,0.9090909090909092,0.9090909090909092
"(3, 4, 6, 7, 8, 12)",0.9469444155693054,0.9498000144958496,0.24242424964904785,0.9166666666666666,0.18333333333333332,0.3055555555555556,0.3055555555555556
"(3, 4, 6, 8, 9, 10)",0.9372222423553468,0.9391999840736388,0.9545454382896424,1.0,0.8,0.888888888888889,0.888888888888889
"(3, 4, 6, 8, 9, 11)",0.9493333101272584,0.9501000046730042,0.8939393758773804,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7586206896551724
"(3, 4, 6, 8, 9, 12)",0.9490000009536744,0.9491000175476074,0.469696968793869,0.9166666666666666,0.2444444444444444,0.3859649122807018,0.3859649122807018
